expected step
exploit, step:   1512, spool: 53.47, diameter: 37.60, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.08, greedy_e: 0.44, reward: 0.306, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1513, spool: 53.50, diameter: 37.30, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.10, greedy_e: 0.45, reward: 0.276, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1514, spool: 53.54, diameter: 36.00, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.11, greedy_e: 0.45, reward: 0.146, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1515, spool: 53.57, diameter: 37.20, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.13, greedy_e: 0.45, reward: 0.266, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1516, spool: 53.61, diameter: 35.60, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.14, greedy_e: 0.46, reward: 0.106, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1517, spool: 53.64, diameter: 36.10, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.15, greedy_e: 0.46, reward: 0.156, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1518, spool: 53.68, diameter: 37.20, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.16, greedy_e: 0.46, reward: 0.266, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1519, spool: 53.71, diameter: 36.30, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.17, greedy_e: 0.46, reward: 0.176, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:   1520, spool: 53.75, diameter: 36.30, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.17, greedy_e: 0.46, reward: 0.176, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1521, spool: 53.78, diameter: 35.40, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.18, greedy_e: 0.46, reward: 0.086, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.761
exploit, step:   1522, spool: 53.82, diameter: 30.60, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.19, greedy_e: 0.45, reward: -0.394, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1523, spool: 53.86, diameter: 34.10, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.20, greedy_e: 0.45, reward: -0.044, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1524, spool: 53.89, diameter: 35.50, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.21, greedy_e: 0.44, reward: 0.096, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:   1525, spool: 53.93, diameter: 36.20, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.22, greedy_e: 0.44, reward: 0.166, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1526, spool: 53.96, diameter: 38.10, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.23, greedy_e: 0.44, reward: 0.356, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1527, spool: 54.00, diameter: 37.40, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.23, greedy_e: 0.44, reward: 0.286, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1528, spool: 54.03, diameter: 36.20, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.24, greedy_e: 0.44, reward: 0.166, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1529, spool: 54.07, diameter: 35.80, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.24, greedy_e: 0.45, reward: 0.126, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1530, spool: 54.10, diameter: 35.20, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.24, greedy_e: 0.44, reward: 0.066, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1531, spool: 54.14, diameter: 34.30, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.24, greedy_e: 0.44, reward: -0.024, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:   1532, spool: 54.17, diameter: 30.80, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.24, greedy_e: 0.43, reward: -0.374, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1533, spool: 54.21, diameter: 32.40, speed: 100.80, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.25, greedy_e: 0.42, reward: -0.214, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1534, spool: 54.24, diameter: 33.30, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.26, greedy_e: 0.41, reward: -0.124, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1535, spool: 54.28, diameter: 33.90, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.27, greedy_e: 0.41, reward: -0.064, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1536, spool: 54.32, diameter: 31.40, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.28, greedy_e: 0.41, reward: -0.314, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1537, spool: 54.35, diameter: 33.00, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.29, greedy_e: 0.41, reward: -0.154, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1538, spool: 54.39, diameter: 33.20, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.30, greedy_e: 0.41, reward: -0.134, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1539, spool: 54.42, diameter: 31.60, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.31, greedy_e: 0.41, reward: -0.294, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:   1540, spool: 54.46, diameter: 33.20, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.32, greedy_e: 0.41, reward: -0.134, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1541, spool: 54.49, diameter: 32.70, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.32, greedy_e: 0.41, reward: -0.184, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1542, spool: 54.53, diameter: 34.60, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.33, greedy_e: 0.41, reward: 0.006, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1543, spool: 54.56, diameter: 35.70, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.33, greedy_e: 0.40, reward: 0.116, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1544, spool: 54.60, diameter: 36.00, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.33, greedy_e: 0.41, reward: 0.146, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1545, spool: 54.63, diameter: 36.40, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.32, greedy_e: 0.41, reward: 0.186, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1546, spool: 54.67, diameter: 35.50, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.32, greedy_e: 0.41, reward: 0.096, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1547, spool: 54.70, diameter: 32.70, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.31, greedy_e: 0.41, reward: -0.184, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1548, spool: 54.74, diameter: 31.40, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.31, greedy_e: 0.41, reward: -0.314, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1549, spool: 54.78, diameter: 34.00, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.31, greedy_e: 0.40, reward: -0.054, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1550, spool: 54.81, diameter: 36.60, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.30, greedy_e: 0.39, reward: 0.206, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1551, spool: 54.85, diameter: 36.80, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.30, greedy_e: 0.39, reward: 0.226, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1552, spool: 54.88, diameter: 37.60, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.30, greedy_e: 0.39, reward: 0.306, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1553, spool: 54.92, diameter: 36.80, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.30, greedy_e: 0.39, reward: 0.226, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1554, spool: 54.95, diameter: 37.60, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.29, greedy_e: 0.39, reward: 0.306, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1555, spool: 54.99, diameter: 36.80, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.28, greedy_e: 0.39, reward: 0.226, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1556, spool: 55.02, diameter: 36.60, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.27, greedy_e: 0.39, reward: 0.206, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1557, spool: 55.06, diameter: 36.40, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.26, greedy_e: 0.39, reward: 0.186, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1558, spool: 55.09, diameter: 37.00, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.26, greedy_e: 0.39, reward: 0.246, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1559, spool: 55.13, diameter: 38.10, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.25, greedy_e: 0.39, reward: 0.356, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1560, spool: 55.16, diameter: 38.20, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.24, greedy_e: 0.40, reward: 0.366, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:   1561, spool: 55.20, diameter: 39.20, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.24, greedy_e: 0.40, reward: 0.466, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1562, spool: 55.24, diameter: 41.20, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.23, greedy_e: 0.40, reward: 0.666, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1563, spool: 55.27, diameter: 40.50, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.22, greedy_e: 0.41, reward: 0.596, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1564, spool: 55.31, diameter: 40.80, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.20, greedy_e: 0.41, reward: 0.626, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1565, spool: 55.34, diameter: 42.50, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.19, greedy_e: 0.41, reward: 0.796, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1566, spool: 55.38, diameter: 43.90, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.17, greedy_e: 0.42, reward: 0.936, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1567, spool: 55.41, diameter: 42.70, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.14, greedy_e: 0.42, reward: 0.816, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:   1568, spool: 55.45, diameter: 46.80, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.12, greedy_e: 0.42, reward: 0.846, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:   1569, spool: 55.48, diameter: 44.20, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.09, greedy_e: 0.42, reward: 0.966, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.830
exploit, step:   1570, spool: 55.52, diameter: 45.00, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: 0.42, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1571, spool: 55.55, diameter: 44.50, speed: 101.20, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.05, greedy_e: 0.43, reward: 0.996, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1572, spool: 55.59, diameter: 40.20, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.03, greedy_e: 0.43, reward: 0.566, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:   1573, spool: 55.62, diameter: 38.50, speed: 100.88, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.02, greedy_e: 0.43, reward: 0.396, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1574, spool: 55.66, diameter: 39.30, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.01, greedy_e: 0.43, reward: 0.476, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1575, spool: 55.70, diameter: 39.40, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.02, greedy_e: 0.43, reward: 0.486, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1576, spool: 55.73, diameter: 40.90, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.02, greedy_e: 0.43, reward: 0.636, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.174
exploit, step:   1577, spool: 55.77, diameter: 39.90, speed: 101.20, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.03, greedy_e: 0.44, reward: 0.536, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1578, spool: 55.80, diameter: 39.30, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.04, greedy_e: 0.45, reward: 0.476, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1579, spool: 55.84, diameter: 40.10, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.05, greedy_e: 0.45, reward: 0.556, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1580, spool: 55.87, diameter: 39.40, speed: 101.28, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.05, greedy_e: 0.46, reward: 0.486, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1581, spool: 55.91, diameter: 39.00, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.47, reward: 0.446, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1582, spool: 55.94, diameter: 39.40, speed: 101.28, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.48, reward: 0.486, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1583, spool: 55.98, diameter: 40.60, speed: 101.20, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: 0.49, reward: 0.606, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1584, spool: 56.01, diameter: 45.60, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.07, greedy_e: 0.49, reward: 0.966, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.105
exploit, step:   1585, spool: 56.05, diameter: 40.10, speed: 101.20, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.50, reward: 0.556, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1586, spool: 56.08, diameter: 38.50, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.51, reward: 0.396, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1587, spool: 56.12, diameter: 37.80, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.51, reward: 0.326, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:   1588, spool: 56.16, diameter: 37.40, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.51, reward: 0.286, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:   1589, spool: 56.19, diameter: 42.10, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.51, reward: 0.756, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1590, spool: 56.23, diameter: 45.00, speed: 101.28, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.52, reward: 1.026, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1591, spool: 56.26, diameter: 43.50, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.06, greedy_e: 0.52, reward: 0.896, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.899
exploit, step:   1592, spool: 56.30, diameter: 42.60, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.05, greedy_e: 0.52, reward: 0.806, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.139
exploit, step:   1593, spool: 56.33, diameter: 43.40, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.05, greedy_e: 0.52, reward: 0.886, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:   1594, spool: 56.37, diameter: 41.90, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.04, greedy_e: 0.53, reward: 0.736, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1595, spool: 56.40, diameter: 41.50, speed: 101.20, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.03, greedy_e: 0.52, reward: 0.696, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.071
exploit, step:   1596, spool: 56.44, diameter: 40.70, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.03, greedy_e: 0.52, reward: 0.616, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.036
exploit, step:   1597, spool: 56.47, diameter: 41.10, speed: 100.96, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.02, greedy_e: 0.52, reward: 0.656, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1598, spool: 56.51, diameter: 41.60, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.02, greedy_e: 0.52, reward: 0.706, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1599, spool: 56.54, diameter: 39.80, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.03, greedy_e: 0.52, reward: 0.526, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 80.002
exploit, step:   1600, spool: 56.58, diameter: 38.00, speed: 101.12, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.03, greedy_e: 0.52, reward: 0.346, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1601, spool: 56.62, diameter: 40.60, speed: 101.20, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.04, greedy_e: 0.52, reward: 0.606, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1602, spool: 56.65, diameter: 46.20, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.04, greedy_e: 0.53, reward: 0.906, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.933
exploit, step:   1603, spool: 56.69, diameter: 41.10, speed: 101.28, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.04, greedy_e: 0.54, reward: 0.656, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
exploit, step:   1604, spool: 56.72, diameter: 40.50, speed: 101.20, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.04, greedy_e: 0.54, reward: 0.596, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.864
exploit, step:   1605, spool: 56.76, diameter: 39.60, speed: 101.04, motorV: 100.00, extfrq: 72.00, target: 44.90, greedy_m: 0.04, greedy_e: 0.54, reward: 0.506, Q_exam: 0.000, am_exam: 0.000, a_exam: 0.000,  0, temp: 79.968
